UALAMEDA
RCHRES8
FLOW

Date          DSN 1001
2017/12/18      9.0147
2017/12/19     10.7358
2017/12/20     12.4025
2017/12/21     13.0877
2017/12/22     12.4923
2017/12/23     12.7741
2017/12/24     14.6506
2017/12/25     15.6462
2017/12/26     14.5976
2017/12/27     12.6064
2017/12/28     11.4699
2017/12/29     10.9857
2017/12/30     10.7621
2017/12/31     11.1193
