CCOSTAC1
RCHRES1
FLOW

Date          DSN 1001
2017/12/21     16.7177
2017/12/22     16.1806
2017/12/23     17.9815
2017/12/24     19.4422
2017/12/25     18.3273
2017/12/26     15.7472
2017/12/27     14.3348
2017/12/28     13.9790
2017/12/29     13.8192
2017/12/30     13.6958
2017/12/31     15.6064
