SCLARAVC
RCHRES4
FLOW

Date          DSN 1001
2017/12/15      4.3292
2017/12/16      3.6407
2017/12/17      3.4894
2017/12/18      3.8015
2017/12/19      4.0835
2017/12/20      4.8306
2017/12/21      3.8261
2017/12/22      3.3754
2017/12/23      3.8023
2017/12/24      4.0638
2017/12/25      3.6059
2017/12/26      2.7601
2017/12/27      2.3536
2017/12/28      2.3270
2017/12/29      2.4067
2017/12/30      2.5047
2017/12/31      3.2680
